frame_index,time_ps,elapsed_ps,cavity_x_angstrom,cavity_y_angstrom,cavity_z_angstrom,cavity_radius_angstrom,donor_index,hydrogen_index,acceptor_index,bond_type,donor_acceptor_distance_angstrom,donor_hydrogen_acceptor_angle_degree,cavity_segment_distance_angstrom,cavity_associated,cavity_bridging
310,3100.0,3100.0,1.0144028663635267,13.18723726272583,7.100820064544677,1.9441701776096487,644,648,354,eda_nh_thf_o,3.327656747062389,165.55076565261348,10.399371940918508,False,False
310,3100.0,3100.0,1.0144028663635267,13.18723726272583,7.100820064544677,1.9441701776096487,644,649,731,eda_nh_eda_n,3.2289476026263704,157.76595591025188,10.377787061718369,False,False
310,3100.0,3100.0,1.0144028663635267,13.18723726272583,7.100820064544677,1.9441701776096487,671,679,692,eda_nh_eda_n,3.1022260228008984,156.38020625199943,4.230624721558116,False,False
310,3100.0,3100.0,1.0144028663635267,13.18723726272583,7.100820064544677,1.9441701776096487,680,685,596,eda_nh_eda_n,3.4204530993579385,169.22167667146803,4.828473790782034,False,False
310,3100.0,3100.0,1.0144028663635267,13.18723726272583,7.100820064544677,1.9441701776096487,695,703,635,eda_nh_eda_n,2.999683623225518,150.29123359225187,5.599363258870079,False,False
310,3100.0,3100.0,1.0144028663635267,13.18723726272583,7.100820064544677,1.9441701776096487,704,709,524,eda_nh_eda_n,3.4255520877692027,159.9041123716956,9.124552282695984,False,False
310,3100.0,3100.0,1.0144028663635267,13.18723726272583,7.100820064544677,1.9441701776096487,707,714,464,eda_nh_eda_n,3.034863589142039,150.80650887958416,5.935151181683029,False,False
310,3100.0,3100.0,1.0144028663635267,13.18723726272583,7.100820064544677,1.9441701776096487,731,739,632,eda_nh_eda_n,3.1387102128331197,155.03008372374245,9.97550597500449,False,False
310,3100.0,3100.0,1.0144028663635267,13.18723726272583,7.100820064544677,1.9441701776096487,740,744,419,eda_nh_eda_n,3.480028862778696,159.3703889265377,10.218437957523147,False,False
310,3100.0,3100.0,1.0144028663635267,13.18723726272583,7.100820064544677,1.9441701776096487,764,768,120,eda_nh_thf_o,2.9916720037245117,169.1363121681563,11.028023424266193,False,False
310,3100.0,3100.0,1.0144028663635267,13.18723726272583,7.100820064544677,1.9441701776096487,764,769,237,eda_nh_thf_o,3.147077685105014,150.58727867216143,11.028023424266193,False,False
310,3100.0,3100.0,1.0144028663635267,13.18723726272583,7.100820064544677,1.9441701776096487,767,774,120,eda_nh_thf_o,3.4099991258638456,160.87175630376967,8.53073674249316,False,False
310,3100.0,3100.0,1.0144028663635267,13.18723726272583,7.100820064544677,1.9441701776096487,788,793,185,eda_nh_thf_o,3.3225978274831487,168.24329091323312,10.789636542668417,False,False
310,3100.0,3100.0,1.0144028663635267,13.18723726272583,7.100820064544677,1.9441701776096487,791,799,185,eda_nh_thf_o,3.1371648773919856,159.03753551889397,10.944349924547424,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,431,439,572,eda_nh_eda_n,3.1535217538409377,171.54383517576014,3.4316175106693056,True,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,440,444,527,eda_nh_eda_n,3.0671648923458252,160.7424697586536,9.396849241027255,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,452,457,596,eda_nh_eda_n,3.053456053481967,161.7975490646336,13.616867839555425,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,455,462,596,eda_nh_eda_n,3.132841777377619,160.02581095641207,12.301239505956003,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,479,486,776,eda_nh_eda_n,3.2893315650976014,151.1467461494205,6.9531140156260705,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,488,492,380,eda_nh_thf_o,3.4805462810200347,161.9120006306996,9.966468136817841,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,491,499,668,eda_nh_eda_n,3.3896453880692365,166.64608934959827,9.364614696763349,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,500,504,515,eda_nh_eda_n,3.2128965488999706,166.48267773300987,5.0418871545065045,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,512,517,695,eda_nh_eda_n,3.4876063151682586,165.68201902469048,4.518679451081087,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,515,522,695,eda_nh_eda_n,3.0248303563494345,174.773619387488,4.466370383109257,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,524,528,548,eda_nh_eda_n,2.8211119460078673,150.1610183921585,8.573163088699523,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,524,529,406,eda_nh_thf_o,3.490877219333468,166.9046185816894,8.942957675986865,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,539,546,452,eda_nh_eda_n,3.3675662410709437,167.8878867945446,13.053892860256392,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,575,582,776,eda_nh_eda_n,3.3047542406345447,150.57983774243058,4.294690308084427,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,584,588,536,eda_nh_eda_n,2.9691912973821406,158.22337464136547,14.234628521871777,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,596,600,584,eda_nh_eda_n,2.8989998672660553,171.28397252924293,14.657783046433742,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,596,601,752,eda_nh_eda_n,3.067002040796595,162.3846593506619,14.463980608504526,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,599,606,584,eda_nh_eda_n,3.110932878614479,161.7621544396239,12.365063349187704,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,599,607,133,eda_nh_thf_o,3.1300168192966367,173.4678046024138,12.365063349187704,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,611,619,512,eda_nh_eda_n,3.4184360725169918,161.41351930181503,7.2798187588285455,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,623,630,740,eda_nh_eda_n,3.386679880224086,154.88404289615653,10.965483191039251,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,635,642,563,eda_nh_eda_n,2.9771125300163708,153.19373841615288,10.024200983592147,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,644,649,198,eda_nh_thf_o,3.071467079262071,152.21437217647136,10.509698982915443,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,656,661,764,eda_nh_eda_n,3.130894541409329,157.01214302348222,9.891782534317588,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,659,666,467,eda_nh_eda_n,2.9080583263619517,164.75614432700252,7.334233538526604,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,659,667,764,eda_nh_eda_n,3.174571280122302,171.39197711857184,7.688197488009022,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,668,673,656,eda_nh_eda_n,3.217718303303071,166.9422284127435,9.891782534317588,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,671,678,656,eda_nh_eda_n,3.227043161305442,158.25583042167688,9.89178253431759,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,692,696,728,eda_nh_eda_n,3.0366593047090173,159.9039179420589,7.43786659085958,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,707,714,94,eda_nh_thf_o,3.033008463367787,162.5833490443587,11.894427708190074,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,707,715,623,eda_nh_eda_n,3.0853523948379182,161.33094613232566,14.09997132749307,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,728,732,779,eda_nh_eda_n,2.9830186634304785,158.60283617869106,8.818029825131172,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,740,744,488,eda_nh_eda_n,3.3926529774371557,155.05617018896703,9.966468136817841,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,743,750,380,eda_nh_thf_o,2.860175268931696,152.28916040074114,10.389948257601928,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,755,762,500,eda_nh_eda_n,2.960827624373531,161.68840325632362,6.636026546857636,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,755,763,527,eda_nh_eda_n,3.1233956780280434,171.5519071527664,9.22106098916256,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,764,768,328,eda_nh_thf_o,2.9030678548949735,168.98773451900894,10.65639186082723,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,764,769,704,eda_nh_eda_n,2.970538684017149,160.4674460320391,10.782400595419997,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,767,774,68,eda_nh_thf_o,2.967322857397786,161.34574943203657,9.596286907315847,False,False
320,3200.0,3200.0,16.755148569742836,1.0053089141845708,7.037162399291992,2.1944202069288705,776,781,476,eda_nh_eda_n,2.80773967660798,179.3600053616667,7.066247160174321,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,416,421,635,eda_nh_eda_n,3.022019158570922,151.26782893909495,6.132537165879353,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,419,426,584,eda_nh_eda_n,3.3452951606682824,155.57591340029836,3.9739463278734255,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,419,427,443,eda_nh_eda_n,3.4987295728433048,172.57375083847035,3.9739463278734255,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,428,432,452,eda_nh_eda_n,2.9948787549398976,152.21818215594408,10.113491356560486,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,431,439,452,eda_nh_eda_n,3.063625521113546,164.0538701409556,10.113491356560486,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,443,450,68,eda_nh_thf_o,3.158322670867442,156.13016655114325,4.934231546198497,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,452,456,779,eda_nh_eda_n,2.89086501662695,159.93696630691701,9.99892129581642,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,452,457,211,eda_nh_thf_o,3.110128781697329,165.31110702007754,10.113491356560486,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,464,469,716,eda_nh_eda_n,3.1031533413598567,151.97926767777165,6.847146013855901,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,503,510,788,eda_nh_eda_n,3.2963716176390183,152.29491022792985,11.349762529567235,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,515,523,185,eda_nh_thf_o,2.7887100374171885,153.93468033312791,5.962835960037225,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,524,529,731,eda_nh_eda_n,3.4010291067986054,154.13380792996097,8.740807597413568,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,551,558,575,eda_nh_eda_n,2.9691918434048556,161.15378160700723,9.853624971282,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,560,564,224,eda_nh_thf_o,3.0140511137104835,173.3888963631277,9.783830189557005,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,563,570,224,eda_nh_thf_o,3.055176843872388,165.37313384076808,10.119866154421398,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,563,571,548,eda_nh_eda_n,3.2345790102101497,164.89740164966116,10.119866154421398,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,575,583,608,eda_nh_eda_n,3.125412812516717,154.73350343454624,12.082349522922527,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,584,588,599,eda_nh_eda_n,3.0342053309737094,153.54279725782496,5.758765792840378,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,584,589,635,eda_nh_eda_n,2.9978822012363833,172.5194886336186,5.719023034673008,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,587,595,635,eda_nh_eda_n,3.3502385180382768,177.98136628714653,6.172614460486269,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,596,600,527,eda_nh_eda_n,3.37982314837829,164.2398907403784,8.906336817880483,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,599,606,527,eda_nh_eda_n,3.079236485110901,159.73743169042964,8.144804546284146,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,599,607,500,eda_nh_eda_n,3.415552235043892,154.3099624378574,8.144804546284146,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,608,612,551,eda_nh_eda_n,2.9868542952939294,163.24099571304023,9.853624971282,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,620,624,644,eda_nh_eda_n,3.119411021634935,151.92860660035396,7.402149043599767,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,623,631,644,eda_nh_eda_n,3.11040720689695,175.44298124126394,9.984431526305448,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,635,643,464,eda_nh_eda_n,2.9736691615036954,157.88051300295754,6.17260608670163,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,644,649,367,eda_nh_thf_o,2.9044109349319616,169.77425652717403,10.084975576317236,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,647,655,656,eda_nh_eda_n,3.2133931171396624,173.43905437186535,8.786674775473262,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,656,661,752,eda_nh_eda_n,2.9203765770510195,172.15628644328083,6.332925305138958,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,668,672,755,eda_nh_eda_n,3.0446839988867778,165.85135160434373,4.196966874987501,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,671,678,755,eda_nh_eda_n,3.419371080962982,150.6431931205031,4.202145856957812,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,683,690,623,eda_nh_eda_n,3.1771672215216014,159.38137262739417,10.126431385823185,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,692,697,476,eda_nh_eda_n,3.092911637339973,171.69459442935732,3.065281932883974,True,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,695,702,276,eda_nh_thf_o,3.30502007959663,151.73573589127759,6.518757619351439,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,704,708,250,eda_nh_thf_o,2.959155012838503,152.40049716497705,12.025317051970276,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,719,726,428,eda_nh_eda_n,3.1537125083186424,172.82271419228283,12.277938915094888,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,731,738,563,eda_nh_eda_n,3.2608899380881193,156.16013583182814,9.712968122078834,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,731,739,416,eda_nh_eda_n,3.322784689940592,156.219477784206,6.556625200688635,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,740,744,315,eda_nh_thf_o,3.104674114319407,171.55378594363677,11.186130896944052,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,755,762,620,eda_nh_eda_n,3.487492334008836,171.84269119039695,4.202145856957813,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,764,768,406,eda_nh_thf_o,2.946965279580866,168.90593103502397,8.74198717432383,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,776,780,452,eda_nh_eda_n,3.4492461963844825,165.30594999835975,7.857200409201301,False,False
330,3300.0,3300.0,18.07192440032959,11.713284333546957,12.047949600219725,1.7732616256975968,779,787,788,eda_nh_eda_n,3.4286153965367925,171.80566828908078,10.092731291406649,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,419,426,644,eda_nh_eda_n,3.3062067853271695,150.61230444083603,5.736179783307241,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,419,427,431,eda_nh_eda_n,3.2165047737322503,168.16347697525444,5.54192542804199,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,431,438,289,eda_nh_thf_o,3.33773882750763,166.02456559911025,5.807571979038166,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,431,439,527,eda_nh_eda_n,2.946098305864062,168.47774137337197,5.737162749565332,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,452,457,539,eda_nh_eda_n,3.1069270575427668,176.73845178965715,7.3486408942863815,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,464,469,695,eda_nh_eda_n,3.069201813357891,162.34569619261757,5.66236444290191,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,479,487,16,eda_nh_thf_o,2.9276097713125457,155.85366911963968,9.335412688890354,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,491,499,779,eda_nh_eda_n,3.4159183336461125,163.30644129054247,11.326386296910748,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,515,523,695,eda_nh_eda_n,3.1301604531452405,161.825536792312,5.767979744711833,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,536,540,380,eda_nh_thf_o,2.9280034249553295,169.80795839452125,9.794466076502642,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,548,552,3,eda_nh_thf_o,3.0810071841624525,154.51264205118594,9.84428737781951,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,551,559,560,eda_nh_eda_n,2.9751360997091627,159.61865483387257,8.24462718903088,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,563,571,500,eda_nh_eda_n,3.0552747504872855,151.46473081786843,6.529831427324075,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,572,576,767,eda_nh_eda_n,3.0953353394036944,163.15654446257315,7.256750767918912,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,575,583,719,eda_nh_eda_n,3.001682503076236,161.17937338326448,6.547924529047642,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,584,588,42,eda_nh_thf_o,3.3016663161213464,162.06409200774948,9.144302567920834,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,608,613,328,eda_nh_thf_o,3.465688982992969,169.95192535686135,7.652544329714424,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,611,618,263,eda_nh_thf_o,3.0270944531300645,155.6976915566741,8.505484831808166,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,620,625,707,eda_nh_eda_n,3.3969107121167132,173.57342393073358,7.703808761414218,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,632,636,29,eda_nh_thf_o,3.4814365206323226,163.27178032578712,4.961167245113412,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,632,637,644,eda_nh_eda_n,3.4304086546286294,167.84090769194296,4.961167245113412,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,644,649,289,eda_nh_thf_o,3.0124735914158283,157.5260859154957,7.847366173137874,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,647,655,302,eda_nh_thf_o,3.229706070933853,161.2306782928082,10.881243447995008,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,668,672,755,eda_nh_eda_n,3.221707280023839,165.53245649670063,9.378044856742642,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,668,673,776,eda_nh_eda_n,3.1866437342017946,158.74448363711284,9.378044856742642,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,680,685,354,eda_nh_thf_o,2.991092946162088,173.11956251114984,9.82650200346337,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,683,690,133,eda_nh_thf_o,2.9263292701937482,168.25039453778695,10.452983107194699,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,707,714,419,eda_nh_eda_n,3.2146688269971637,165.62523293728347,5.736179783307239,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,716,720,608,eda_nh_eda_n,3.430379236626345,154.04930825304194,7.765351358104649,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,716,721,704,eda_nh_eda_n,3.262192749025079,151.9206684867869,8.185039447515233,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,719,726,608,eda_nh_eda_n,3.3149812860378036,151.18771549810603,6.547924529047642,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,743,750,656,eda_nh_eda_n,3.082094302493166,157.98940832175197,9.534133965192094,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,752,756,491,eda_nh_eda_n,3.471168301383322,165.06585319414953,11.116655687964984,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,767,774,29,eda_nh_thf_o,3.015058141243198,156.4102188908616,6.976570235949377,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,779,787,791,eda_nh_eda_n,2.9654502279027066,157.22717583952837,11.835543248452618,False,False
340,3400.0,3400.0,4.646777470906577,10.62120564778646,16.927546501159668,1.96110116797037,788,793,779,eda_nh_eda_n,3.065975615538343,154.4048434195779,12.422632061869631,False,False
350,3500.0,3500.0,4.445166969299318,2.0516155242919925,9.916141700744628,2.1617641972989983,443,450,488,eda_nh_eda_n,3.008205436615549,171.50324438074463,4.71970124402198,False,False
350,3500.0,3500.0,4.445166969299318,2.0516155242919925,9.916141700744628,2.1617641972989983,452,456,500,eda_nh_eda_n,2.9919395288408053,165.40804569102932,9.557297849640333,False,False
350,3500.0,3500.0,4.445166969299318,2.0516155242919925,9.916141700744628,2.1617641972989983,455,463,500,eda_nh_eda_n,3.127074282035862,156.45603220038862,10.105954610123996,False,False
350,3500.0,3500.0,4.445166969299318,2.0516155242919925,9.916141700744628,2.1617641972989983,467,475,512,eda_nh_eda_n,3.251450988713907,153.17981314729226,11.876074095550292,False,False
350,3500.0,3500.0,4.445166969299318,2.0516155242919925,9.916141700744628,2.1617641972989983,479,486,527,eda_nh_eda_n,3.2227881371406255,167.85944330216273,9.076294451747069,False,False
350,3500.0,3500.0,4.445166969299318,2.0516155242919925,9.916141700744628,2.1617641972989983,479,487,464,eda_nh_eda_n,3.0988697051811154,156.85499905775785,9.060086069900349,False,False
350,3500.0,3500.0,4.445166969299318,2.0516155242919925,9.916141700744628,2.1617641972989983,488,492,743,eda_nh_eda_n,3.1348529356514767,156.75128018849676,6.110443491311776,False,False
350,3500.0,3500.0,4.445166969299318,2.0516155242919925,9.916141700744628,2.1617641972989983,491,498,647,eda_nh_eda_n,2.9487967622873414,160.0480373223505,7.58899179501028,False,False
350,3500.0,3500.0,4.445166969299318,2.0516155242919925,9.916141700744628,2.1617641972989983,500,504,623,eda_nh_eda_n,2.9706496452065023,164.498024189835,12.300633563551694,False,False
350,3500.0,3500.0,4.445166969299318,2.0516155242919925,9.916141700744628,2.1617641972989983,503,510,623,eda_nh_eda_n,3.376536198116066,154.73344607368549,11.914951088480041,False,False
350,3500.0,3500.0,4.445166969299318,2.0516155242919925,9.916141700744628,2.1617641972989983,512,516,764,eda_nh_eda_n,3.413883265684653,163.58508346593996,13.809045580131237,False,False
350,3500.0,3500.0,4.445166969299318,2.0516155242919925,9.916141700744628,2.1617641972989983,524,528,302,eda_nh_thf_o,3.1042068034673744,163.40652607722228,13.26086795327715,False,False
350,3500.0,3500.0,4.445166969299318,2.0516155242919925,9.916141700744628,2.1617641972989983,524,529,695,eda_nh_eda_n,3.2797257664646655,150.44623309234018,10.1853256318537,False,False
350,3500.0,3500.0,4.445166969299318,2.0516155242919925,9.916141700744628,2.1617641972989983,527,534,695,eda_nh_eda_n,3.28326094489182,156.75557554582215,10.1853256318537,False,False
350,3500.0,3500.0,4.445166969299318,2.0516155242919925,9.916141700744628,2.1617641972989983,536,540,416,eda_nh_eda_n,3.2499077844338418,168.38921911394763,10.218274540940117,False,False
350,3500.0,3500.0,4.445166969299318,2.0516155242919925,9.916141700744628,2.1617641972989983,536,541,276,eda_nh_thf_o,3.121288019592516,163.53837749050177,12.360470749650348,False,False
350,3500.0,3500.0,4.445166969299318,2.0516155242919925,9.916141700744628,2.1617641972989983,539,547,608,eda_nh_eda_n,3.4217836434212825,155.55839611873387,9.64990435208583,False,False
350,3500.0,3500.0,4.445166969299318,2.0516155242919925,9.916141700744628,2.1617641972989983,551,559,133,eda_nh_thf_o,2.9192294081340404,168.91415733830195,4.500868129261402,False,False
